timestamp,open,high,low,close,volume
2024-01-08 21:20:00,45031.57,45753.5,44770.17,45492.1,2229
2024-01-08 21:25:00,45492.1,46020.45,45311.02,45839.37,3778
2024-01-08 21:30:00,45839.37,46122.39,45260.66,45543.68,2673
2024-01-08 21:35:00,45543.68,46050.44,45437.31,45944.07,2870
2024-01-08 21:40:00,45944.07,46202.56,44591.99,44850.48,1119
2024-01-08 21:45:00,44850.48,45440.88,44675.08,45265.48,3757
2024-01-08 21:50:00,45265.48,46123.99,45207.2,46065.71,4323
2024-01-08 21:55:00,46065.71,46140.97,45472.74,45548.0,2369
2024-01-08 22:00:00,45548.0,46172.87,45270.37,45895.24,2338
2024-01-08 22:05:00,45895.24,46116.19,45594.55,45815.5,3397
2024-01-08 22:10:00,45815.5,46974.31,45560.12,46718.92,1216
2024-01-08 22:15:00,46718.92,46774.54,44762.15,44817.76,1495
2024-01-08 22:20:00,44817.76,45802.49,44518.27,45503.0,3525
2024-01-08 22:25:00,45503.0,46141.42,45400.66,46039.08,3675
2024-01-08 22:30:00,46039.08,46443.24,45251.35,45655.52,4155
2024-01-08 22:35:00,45655.52,46944.61,45276.23,46565.31,3307
2024-01-08 22:40:00,46565.31,46647.5,45844.24,45926.42,1448
2024-01-08 22:45:00,45926.42,46192.92,44793.37,45059.87,3531
2024-01-08 22:50:00,45059.87,46119.62,44917.48,45977.23,3668
2024-01-08 22:55:00,45977.23,46425.18,45164.67,45612.62,2378
2024-01-08 23:00:00,45612.62,46282.32,45319.59,45989.29,2776
2024-01-08 23:05:00,45989.29,46592.02,45735.72,46338.45,3719
2024-01-08 23:10:00,46338.45,46613.29,46102.53,46377.37,4106
2024-01-08 23:15:00,46377.37,46427.16,45524.88,45574.67,4068
2024-01-08 23:20:00,45574.67,46718.45,45176.56,46320.34,2540
2024-01-08 23:25:00,46320.34,46509.69,45404.17,45593.52,2697
2024-01-08 23:30:00,45593.52,45718.19,45343.98,45468.65,1985
2024-01-08 23:35:00,45468.65,46578.46,45262.4,46372.21,2874
2024-01-08 23:40:00,46372.21,46675.58,45246.63,45550.0,2888
2024-01-08 23:45:00,45550.0,47084.27,45307.92,46842.19,1262
2024-01-08 23:50:00,46842.19,47168.43,45575.17,45901.4,3461
2024-01-08 23:55:00,45901.4,46557.98,44990.32,45646.9,3833
2024-01-09 00:00:00,45646.9,45987.43,45510.89,45851.42,1449
2024-01-09 00:05:00,45851.42,46447.74,45736.83,46333.15,2464
2024-01-09 00:10:00,46333.15,46651.33,45564.19,45882.38,4096
2024-01-09 00:15:00,45882.38,46592.07,45862.78,46572.48,1285
2024-01-09 00:20:00,46572.48,46605.5,45249.17,45282.18,2072
2024-01-09 00:25:00,45282.18,46256.08,45168.45,46142.34,3845
2024-01-09 00:30:00,46142.34,47096.78,45682.22,46636.65,3272
2024-01-09 00:35:00,46636.65,46818.37,45718.17,45899.89,1490
2024-01-09 00:40:00,45899.89,46022.03,45739.75,45861.89,1838
2024-01-09 00:45:00,45861.89,46349.92,45853.37,46341.4,4680
2024-01-09 00:50:00,46341.4,46685.68,44252.44,44596.71,1856
2024-01-09 00:55:00,44596.71,45220.44,44472.53,45096.26,2182
2024-01-09 01:00:00,45096.26,45819.98,44706.95,45430.67,2408
2024-01-09 01:05:00,45430.67,45555.23,44798.61,44923.17,4069
2024-01-09 01:10:00,44923.17,45516.79,44765.06,45358.67,1969
2024-01-09 01:15:00,45358.67,45575.53,45172.7,45389.56,4764
2024-01-09 01:20:00,45389.56,45568.34,44883.08,45061.86,3409
2024-01-09 01:25:00,45061.86,45989.0,44831.17,45758.32,1750
2024-01-09 01:30:00,45758.32,45853.94,44356.13,44451.75,2602
2024-01-09 01:35:00,44451.75,44633.48,44082.31,44264.03,2923
2024-01-09 01:40:00,44264.03,45597.06,44168.3,45501.32,1838
2024-01-09 01:45:00,45501.32,45641.88,44386.43,44526.99,3580
2024-01-09 01:50:00,44526.99,44916.33,43939.16,44328.49,2244
2024-01-09 01:55:00,44328.49,45581.05,44246.48,45499.03,2488
2024-01-09 02:00:00,45499.03,45510.16,45199.43,45210.56,2124
2024-01-09 02:05:00,45210.56,45399.99,44681.03,44870.46,2195
2024-01-09 02:10:00,44870.46,45256.26,44664.69,45050.49,2435
2024-01-09 02:15:00,45050.49,45241.05,44381.28,44571.84,1968
2024-01-09 02:20:00,44571.84,44871.08,44002.52,44301.76,1839
2024-01-09 02:25:00,44301.76,45037.67,44142.04,44877.95,3149
2024-01-09 02:30:00,44877.95,45217.7,44849.6,45189.35,2813
2024-01-09 02:35:00,45189.35,45249.76,44147.54,44207.96,1068
2024-01-09 02:40:00,44207.96,44415.34,43659.73,43867.11,2071
2024-01-09 02:45:00,43867.11,44718.39,43861.42,44712.69,3918
2024-01-09 02:50:00,44712.69,44879.98,43747.28,43914.58,2605
2024-01-09 02:55:00,43914.58,44235.62,43785.16,44106.2,3589
2024-01-09 03:00:00,44106.2,44578.93,43620.12,44092.85,1193
2024-01-09 03:05:00,44092.85,44436.28,43903.0,44246.42,3712
2024-01-09 03:10:00,44246.42,44750.59,43665.32,44169.48,3809
2024-01-09 03:15:00,44169.48,44414.96,44003.11,44248.59,2065
2024-01-09 03:20:00,44248.59,44441.37,43808.42,44001.2,3814
2024-01-09 03:25:00,44001.2,44662.03,43752.35,44413.18,3382
2024-01-09 03:30:00,44413.18,44458.5,43332.4,43377.72,3815
2024-01-09 03:35:00,43377.72,44153.45,43109.04,43884.77,3811
2024-01-09 03:40:00,43884.77,44821.96,43627.88,44565.07,1911
2024-01-09 03:45:00,44565.07,44659.2,43769.78,43863.9,2014
2024-01-09 03:50:00,43863.9,44609.45,43842.66,44588.21,3225
2024-01-09 03:55:00,44588.21,44725.37,44195.04,44332.2,4693
2024-01-09 04:00:00,44332.2,44567.49,44007.96,44243.25,2456
2024-01-09 04:05:00,44243.25,44257.52,44016.41,44030.68,1697
2024-01-09 04:10:00,44030.68,44269.94,43694.74,43934.0,4133
2024-01-09 04:15:00,43934.0,44395.22,43672.4,44133.63,3379
2024-01-09 04:20:00,44133.63,44337.59,43747.5,43951.46,3242
2024-01-09 04:25:00,43951.46,44360.15,43740.0,44148.69,1697
2024-01-09 04:30:00,44148.69,44181.54,43640.02,43672.86,3058
2024-01-09 04:35:00,43672.86,44244.26,43496.92,44068.31,4092
2024-01-09 04:40:00,44068.31,44428.44,43837.6,44197.73,2120
2024-01-09 04:45:00,44197.73,44275.95,43860.83,43939.05,4665
2024-01-09 04:50:00,43939.05,44392.22,43822.03,44275.2,1462
2024-01-09 04:55:00,44275.2,44417.25,43957.38,44099.43,1392
2024-01-09 05:00:00,44099.43,44107.16,43876.11,43883.83,3729
2024-01-09 05:05:00,43883.83,44261.73,43604.92,43982.82,1913
2024-01-09 05:10:00,43982.82,44178.95,43837.82,44033.95,1573
2024-01-09 05:15:00,44033.95,44280.05,43879.56,44125.65,3308
2024-01-09 05:20:00,44125.65,45280.17,44047.79,45202.31,3668
2024-01-09 05:25:00,45202.31,45306.16,44763.15,44867.01,4129
2024-01-09 05:30:00,44867.01,45148.77,44216.39,44498.15,4539
2024-01-09 05:35:00,44498.15,44506.89,44179.21,44187.95,4622
2024-01-09 05:40:00,44187.95,44384.62,43571.7,43768.37,3543
2024-01-09 05:45:00,43768.37,44470.09,43605.18,44306.9,2080
2024-01-09 05:50:00,44306.9,44793.92,44276.57,44763.59,2963
2024-01-09 05:55:00,44763.59,45117.62,43933.65,44287.68,1289
2024-01-09 06:00:00,44287.68,44625.51,43410.26,43748.09,4410
2024-01-09 06:05:00,43748.09,44736.34,43537.57,44525.82,4435
2024-01-09 06:10:00,44525.82,45482.4,44469.28,45425.86,3768
2024-01-09 06:15:00,45425.86,45609.48,44702.85,44886.46,1121
2024-01-09 06:20:00,44886.46,45049.33,43927.52,44090.39,1406
2024-01-09 06:25:00,44090.39,45500.18,43886.0,45295.79,2013
2024-01-09 06:30:00,45295.79,45483.17,44510.62,44698.01,4648
2024-01-09 06:35:00,44698.01,45167.34,43513.52,43982.85,2837
2024-01-09 06:40:00,43982.85,45289.16,43745.68,45051.99,2341
2024-01-09 06:45:00,45051.99,45101.95,44394.42,44444.38,1978
2024-01-09 06:50:00,44444.38,45681.7,44400.27,45637.59,3034
2024-01-09 06:55:00,45637.59,45638.14,44517.43,44517.97,2071
2024-01-09 07:00:00,44517.97,45283.14,44442.77,45207.93,4064
2024-01-09 07:05:00,45207.93,45273.11,44882.92,44948.1,4624
2024-01-09 07:10:00,44948.1,45617.37,44828.39,45497.66,4738
2024-01-09 07:15:00,45497.66,45649.94,45488.1,45640.37,2465
2024-01-09 07:20:00,45640.37,45824.42,44447.83,44631.88,1345
2024-01-09 07:25:00,44631.88,45885.4,44591.11,45844.63,2240
2024-01-09 07:30:00,45844.63,45892.24,45315.58,45363.19,2228
2024-01-09 07:35:00,45363.19,45437.02,45137.05,45210.89,1617
2024-01-09 07:40:00,45210.89,45320.14,44882.88,44992.14,4078
2024-01-09 07:45:00,44992.14,46010.85,44910.78,45929.5,4735
2024-01-09 07:50:00,45929.5,46189.3,45523.68,45783.47,4732
2024-01-09 07:55:00,45783.47,46162.96,45526.15,45905.64,3291
2024-01-09 08:00:00,45905.64,46083.8,45896.15,46074.31,3262
2024-01-09 08:05:00,46074.31,46235.04,45441.68,45602.42,2477
2024-01-09 08:10:00,45602.42,46011.72,45525.35,45934.66,4858
2024-01-09 08:15:00,45934.66,45981.43,45140.16,45186.94,4343
2024-01-09 08:20:00,45186.94,45807.02,45028.74,45648.82,1901
2024-01-09 08:25:00,45648.82,46930.0,45322.54,46603.72,2565
2024-01-09 08:30:00,46603.72,46739.2,45523.98,45659.46,4112
2024-01-09 08:35:00,45659.46,45817.7,45648.32,45806.56,4458
2024-01-09 08:40:00,45806.56,46620.27,45593.1,46406.81,4323
2024-01-09 08:45:00,46406.81,46686.04,45600.06,45879.29,4320
2024-01-09 08:50:00,45879.29,46304.13,44987.22,45412.06,4394
2024-01-09 08:55:00,45412.06,45873.86,45328.91,45790.71,4500
2024-01-09 09:00:00,45790.71,46122.92,45347.19,45679.4,1099
2024-01-09 09:05:00,45679.4,46602.92,45665.54,46589.07,4193
2024-01-09 09:10:00,46589.07,46825.82,44959.71,45196.47,4382
2024-01-09 09:15:00,45196.47,46473.19,44934.87,46211.58,2530
2024-01-09 09:20:00,46211.58,46792.32,46069.95,46650.68,1077
2024-01-09 09:25:00,46650.68,46748.65,45777.41,45875.38,1140
2024-01-09 09:30:00,45875.38,46138.25,45788.84,46051.71,3829
2024-01-09 09:35:00,46051.71,46373.16,45775.43,46096.87,3703
2024-01-09 09:40:00,46096.87,46410.28,45825.36,46138.76,4063
2024-01-09 09:45:00,46138.76,46342.85,46130.6,46334.69,1030
2024-01-09 09:50:00,46334.69,46568.92,46262.18,46496.41,4549
2024-01-09 09:55:00,46496.41,46601.44,45397.78,45502.81,3665
2024-01-09 10:00:00,45502.81,45954.37,45284.61,45736.17,4184
2024-01-09 10:05:00,45736.17,46279.33,45432.44,45975.6,4510
2024-01-09 10:10:00,45975.6,46789.18,45974.55,46788.12,1881
2024-01-09 10:15:00,46788.12,46824.72,45750.49,45787.08,1185
2024-01-09 10:20:00,45787.08,46304.52,45766.53,46283.96,2787
2024-01-09 10:25:00,46283.96,46598.1,45321.39,45635.53,4899
2024-01-09 10:30:00,45635.53,46180.69,45532.75,46077.92,1540
2024-01-09 10:35:00,46077.92,46080.07,45355.72,45357.87,2650
2024-01-09 10:40:00,45357.87,45388.48,44847.53,44878.14,3794
2024-01-09 10:45:00,44878.14,46687.44,44731.22,46540.52,2926
2024-01-09 10:50:00,46540.52,46541.26,45896.66,45897.4,4509
2024-01-09 10:55:00,45897.4,46829.84,45639.46,46571.9,2481
2024-01-09 11:00:00,46571.9,46635.08,45407.46,45470.64,1834
2024-01-09 11:05:00,45470.64,45631.25,45433.98,45594.6,1361
2024-01-09 11:10:00,45594.6,46454.24,45444.42,46304.06,3645
2024-01-09 11:15:00,46304.06,46914.9,44816.64,45427.48,4477
2024-01-09 11:20:00,45427.48,45688.57,45191.41,45452.5,1009
2024-01-09 11:25:00,45452.5,45497.73,45150.27,45195.5,2021
2024-01-09 11:30:00,45195.5,45358.76,44776.52,44939.79,2169
2024-01-09 11:35:00,44939.79,45113.02,44599.33,44772.56,4208
2024-01-09 11:40:00,44772.56,45226.05,44758.16,45211.65,4841
2024-01-09 11:45:00,45211.65,45343.6,44935.58,45067.53,2354
2024-01-09 11:50:00,45067.53,45070.65,44729.34,44732.46,4703
2024-01-09 11:55:00,44732.46,45752.52,44382.91,45402.98,1890
2024-01-09 12:00:00,45402.98,45447.37,45280.56,45324.96,1994
2024-01-09 12:05:00,45324.96,45404.69,44345.12,44424.85,2745
2024-01-09 12:10:00,44424.85,44608.32,44254.96,44438.44,4832
2024-01-09 12:15:00,44438.44,44548.81,44381.88,44492.25,3027
2024-01-09 12:20:00,44492.25,45534.33,44409.79,45451.87,2532
2024-01-09 12:25:00,45451.87,45615.73,45156.33,45320.2,3919
2024-01-09 12:30:00,45320.2,45413.31,44128.64,44221.75,3555
2024-01-09 12:35:00,44221.75,44398.98,44145.56,44322.79,1575
2024-01-09 12:40:00,44322.79,45548.87,44107.01,45333.1,4203
2024-01-09 12:45:00,45333.1,45636.09,44245.29,44548.29,1228
2024-01-09 12:50:00,44548.29,44561.57,44241.07,44254.36,3077
2024-01-09 12:55:00,44254.36,44934.38,44209.08,44889.1,3665
2024-01-09 13:00:00,44889.1,45621.88,44802.2,45534.98,3447
2024-01-09 13:05:00,45534.98,45581.04,44276.39,44322.45,3345
2024-01-09 13:10:00,44322.45,44762.63,44143.29,44583.47,3356
2024-01-09 13:15:00,44583.47,44963.17,43818.15,44197.85,3055
2024-01-09 13:20:00,44197.85,44746.55,44149.04,44697.74,2895
2024-01-09 13:25:00,44697.74,44833.78,44020.46,44156.51,1259
2024-01-09 13:30:00,44156.51,44468.16,43457.77,43769.42,1936
2024-01-09 13:35:00,43769.42,43814.92,43747.0,43792.5,4524
2024-01-09 13:40:00,43792.5,44542.7,43786.2,44536.41,4813
2024-01-09 13:45:00,44536.41,44561.39,43692.85,43717.84,3551
2024-01-09 13:50:00,43717.84,43864.98,43531.72,43678.87,2282
2024-01-09 13:55:00,43678.87,44897.35,43632.66,44851.14,3626
2024-01-09 14:00:00,44851.14,45313.33,44690.65,45152.84,1193
2024-01-09 14:05:00,45152.84,45519.51,43497.3,43863.97,4786
2024-01-09 14:10:00,43863.97,44225.38,43570.57,43931.99,3326
2024-01-09 14:15:00,43931.99,44272.73,43838.09,44178.83,1386
2024-01-09 14:20:00,44178.83,44214.16,43880.64,43915.97,1594
2024-01-09 14:25:00,43915.97,44270.99,43790.47,44145.48,3466
2024-01-09 14:30:00,44145.48,44323.88,43262.46,43440.86,3784
2024-01-09 14:35:00,43440.86,44199.96,43396.83,44155.93,3286
2024-01-09 14:40:00,44155.93,44540.71,44089.57,44474.35,4017
2024-01-09 14:45:00,44474.35,44609.52,43871.34,44006.51,2674
2024-01-09 14:50:00,44006.51,44042.04,43439.18,43474.71,4430
2024-01-09 14:55:00,43474.71,44284.15,43361.85,44171.3,2301
2024-01-09 15:00:00,44171.3,44235.87,43983.02,44047.59,4220
2024-01-09 15:05:00,44047.59,44351.15,43889.39,44192.94,3741
2024-01-09 15:10:00,44192.94,44355.87,43124.97,43287.9,1461
2024-01-09 15:15:00,43287.9,44333.95,43031.44,44077.49,3420
2024-01-09 15:20:00,44077.49,45660.49,43684.2,45267.19,4879
2024-01-09 15:25:00,45267.19,45316.94,43777.49,43827.24,3362
2024-01-09 15:30:00,43827.24,44032.28,43491.71,43696.75,3485
2024-01-09 15:35:00,43696.75,44293.51,43626.22,44222.97,3639
2024-01-09 15:40:00,44222.97,44248.3,43408.72,43434.05,2812
2024-01-09 15:45:00,43434.05,44447.11,43355.63,44368.7,2168
2024-01-09 15:50:00,44368.7,44513.34,44075.86,44220.51,4365
2024-01-09 15:55:00,44220.51,44614.24,43892.7,44286.43,4316
2024-01-09 16:00:00,44286.43,45589.98,44104.76,45408.3,4516
2024-01-09 16:05:00,45408.3,45449.33,44263.76,44304.79,4321
2024-01-09 16:10:00,44304.79,45067.56,44067.54,44830.32,2643
2024-01-09 16:15:00,44830.32,44943.25,44455.25,44568.18,3760
2024-01-09 16:20:00,44568.18,44787.61,43769.15,43988.58,2757
2024-01-09 16:25:00,43988.58,44217.24,43557.38,43786.04,3538
2024-01-09 16:30:00,43786.04,44133.42,43733.75,44081.12,3414
2024-01-09 16:35:00,44081.12,44502.05,43851.79,44272.71,4162
2024-01-09 16:40:00,44272.71,44516.86,43986.8,44230.94,1701
2024-01-09 16:45:00,44230.94,44388.42,43718.14,43875.62,3202
2024-01-09 16:50:00,43875.62,44687.19,43561.59,44373.15,3045
2024-01-09 16:55:00,44373.15,45849.1,44004.7,45480.65,1020
2024-01-09 17:00:00,45480.65,45805.25,44096.93,44421.53,3855
2024-01-09 17:05:00,44421.53,45644.76,44075.43,45298.67,3781
2024-01-09 17:10:00,45298.67,45416.17,44400.1,44517.61,2872
2024-01-09 17:15:00,44517.61,45008.06,44300.39,44790.84,4758
2024-01-09 17:20:00,44790.84,45867.8,44657.81,45734.77,4066
2024-01-09 17:25:00,45734.77,45743.89,44265.47,44274.59,4428
2024-01-09 17:30:00,44274.59,44926.82,43993.39,44645.61,4329
2024-01-09 17:35:00,44645.61,45563.75,44394.37,45312.5,3252
2024-01-09 17:40:00,45312.5,45685.07,45272.12,45644.68,3709
2024-01-09 17:45:00,45644.68,45980.87,45188.94,45525.12,2652
2024-01-09 17:50:00,45525.12,45764.06,44285.73,44524.66,1490
2024-01-09 17:55:00,44524.66,44917.06,44398.87,44791.27,2789
2024-01-09 18:00:00,44791.27,46172.49,44788.54,46169.76,1032
2024-01-09 18:05:00,46169.76,46256.21,44757.93,44844.38,3546
2024-01-09 18:10:00,44844.38,45619.99,44646.1,45421.72,3359
2024-01-09 18:15:00,45421.72,45425.63,45157.1,45161.01,3967
2024-01-09 18:20:00,45161.01,46932.64,44825.77,46597.4,1665
2024-01-09 18:25:00,46597.4,46789.13,45379.5,45571.23,3913
2024-01-09 18:30:00,45571.23,45772.44,45037.21,45238.41,2993
2024-01-09 18:35:00,45238.41,45719.35,45048.02,45528.96,4289
2024-01-09 18:40:00,45528.96,46317.94,45188.23,45977.22,1136
2024-01-09 18:45:00,45977.22,46205.01,45212.05,45439.84,2341
2024-01-09 18:50:00,45439.84,45947.27,45418.63,45926.06,2862
2024-01-09 18:55:00,45926.06,46030.82,45646.87,45751.63,3742
2024-01-09 19:00:00,45751.63,46336.68,45564.56,46149.6,3921
2024-01-09 19:05:00,46149.6,46185.93,45432.0,45468.32,2606
2024-01-09 19:10:00,45468.32,46169.99,45351.42,46053.09,1204
2024-01-09 19:15:00,46053.09,46412.42,45881.04,46240.37,4725
2024-01-09 19:20:00,46240.37,46913.1,45721.06,46393.8,4745
2024-01-09 19:25:00,46393.8,46652.85,45292.34,45551.39,1567
2024-01-09 19:30:00,45551.39,46180.22,45267.52,45896.34,2694
2024-01-09 19:35:00,45896.34,46538.63,45844.32,46486.61,2340
2024-01-09 19:40:00,46486.61,46500.68,46400.22,46414.29,1426
2024-01-09 19:45:00,46414.29,46667.7,46322.11,46575.51,2816
2024-01-09 19:50:00,46575.51,46647.76,45703.5,45775.75,3066
2024-01-09 19:55:00,45775.75,46103.94,45757.26,46085.45,1358
2024-01-09 20:00:00,46085.45,46143.25,44869.98,44927.78,2101
2024-01-09 20:05:00,44927.78,46558.69,44717.38,46348.29,1552
2024-01-09 20:10:00,46348.29,46548.76,45980.52,46180.98,1394
2024-01-09 20:15:00,46180.98,46340.97,45439.73,45599.72,3625
2024-01-09 20:20:00,45599.72,46894.3,45219.15,46513.73,1630
2024-01-09 20:25:00,46513.73,46574.91,46106.44,46167.62,2254
2024-01-09 20:30:00,46167.62,46220.26,46146.05,46198.68,1153
2024-01-09 20:35:00,46198.68,46210.88,45884.14,45896.33,2844
2024-01-09 20:40:00,45896.33,45927.99,45498.82,45530.49,1784
2024-01-09 20:45:00,45530.49,46418.56,45413.51,46301.58,3311
2024-01-09 20:50:00,46301.58,46840.31,46124.8,46663.53,2449
2024-01-09 20:55:00,46663.53,46848.91,45553.37,45738.76,3043
2024-01-09 21:00:00,45738.76,46100.83,45385.2,45747.28,4071
2024-01-09 21:05:00,45747.28,46272.44,45476.71,46001.87,1072
2024-01-09 21:10:00,46001.87,46479.68,45628.09,46105.9,2598
2024-01-09 21:15:00,46105.9,46183.66,45443.16,45520.92,1201
2024-01-09 21:20:00,45520.92,45849.04,45245.0,45573.11,1153
2024-01-09 21:25:00,45573.11,46167.58,45409.13,46003.59,2004
2024-01-09 21:30:00,46003.59,46003.7,45895.2,45895.31,1064
2024-01-09 21:35:00,45895.31,46021.68,45121.83,45248.2,2304
2024-01-09 21:40:00,45248.2,45315.17,44869.49,44936.46,2299
2024-01-09 21:45:00,44936.46,45626.83,44724.84,45415.22,4248
2024-01-09 21:50:00,45415.22,45497.78,45036.68,45119.24,4456
2024-01-09 21:55:00,45119.24,45445.35,45065.63,45391.73,4717
2024-01-09 22:00:00,45391.73,45488.98,45077.36,45174.61,1959
2024-01-09 22:05:00,45174.61,45339.24,44877.27,45041.89,2624
2024-01-09 22:10:00,45041.89,45064.43,44973.84,44996.38,3208
2024-01-09 22:15:00,44996.38,45195.58,44843.0,45042.2,2326
2024-01-09 22:20:00,45042.2,46736.62,44570.33,46264.75,2089
2024-01-09 22:25:00,46264.75,46441.28,44196.66,44373.18,1909
2024-01-09 22:30:00,44373.18,45046.22,43931.78,44604.81,2953
2024-01-09 22:35:00,44604.81,44859.17,44431.21,44685.57,2531
2024-01-09 22:40:00,44685.57,45261.47,44520.63,45096.54,3789
2024-01-09 22:45:00,45096.54,46075.63,44872.65,45851.74,4572
2024-01-09 22:50:00,45851.74,46085.15,44524.67,44758.08,4895
2024-01-09 22:55:00,44758.08,45059.19,44466.69,44767.8,4015
2024-01-09 23:00:00,44767.8,45355.68,43525.82,44113.7,1677
2024-01-09 23:05:00,44113.7,44722.16,43523.71,44132.17,3566
2024-01-09 23:10:00,44132.17,44589.56,43944.93,44402.32,3892
2024-01-09 23:15:00,44402.32,45037.44,44393.9,45029.02,2698
2024-01-09 23:20:00,45029.02,45206.12,44462.82,44639.92,4313
2024-01-09 23:25:00,44639.92,45267.08,44620.41,45247.57,2991
2024-01-09 23:30:00,45247.57,45265.24,44035.58,44053.24,1437
2024-01-09 23:35:00,44053.24,44289.66,43990.11,44226.53,4947
2024-01-09 23:40:00,44226.53,44710.71,44128.61,44612.79,2426
2024-01-09 23:45:00,44612.79,44655.18,43474.14,43516.53,1848
2024-01-09 23:50:00,43516.53,44136.31,43418.47,44038.24,2650
2024-01-09 23:55:00,44038.24,44381.06,43981.23,44324.05,1604
2024-01-10 00:00:00,44324.05,44411.34,43371.49,43458.78,4879
2024-01-10 00:05:00,43458.78,44093.34,43310.01,43944.57,4608
2024-01-10 00:10:00,43944.57,44739.24,43399.04,44193.71,1003
2024-01-10 00:15:00,44193.71,44668.87,44112.27,44587.43,4257
2024-01-10 00:20:00,44587.43,44631.85,43659.26,43703.68,1981
2024-01-10 00:25:00,43703.68,44943.98,43248.21,44488.51,1241
2024-01-10 00:30:00,44488.51,44663.58,43461.56,43636.63,4284
2024-01-10 00:35:00,43636.63,44497.95,43259.72,44121.04,4708
2024-01-10 00:40:00,44121.04,44191.4,44098.32,44168.68,1212
2024-01-10 00:45:00,44168.68,44180.51,43655.51,43667.34,1022
2024-01-10 00:50:00,43667.34,44794.62,43618.12,44745.4,2677
2024-01-10 00:55:00,44745.4,44924.87,43635.26,43814.72,3656
2024-01-10 01:00:00,43814.72,44524.33,43582.29,44291.89,3048
2024-01-10 01:05:00,44291.89,44524.72,43866.09,44098.91,3217
2024-01-10 01:10:00,44098.91,44138.42,43544.67,43584.17,2541
2024-01-10 01:15:00,43584.17,43956.35,43276.96,43649.14,4694
2024-01-10 01:20:00,43649.14,44195.74,43619.89,44166.5,1150
2024-01-10 01:25:00,44166.5,44364.28,43846.36,44044.15,1195
2024-01-10 01:30:00,44044.15,44366.23,43530.92,43853.0,2601
2024-01-10 01:35:00,43853.0,44988.37,43304.07,44439.43,3363
2024-01-10 01:40:00,44439.43,44723.58,44348.15,44632.3,4687
2024-01-10 01:45:00,44632.3,44739.59,43747.75,43855.05,4316
2024-01-10 01:50:00,43855.05,44097.29,43773.39,44015.63,3664
2024-01-10 01:55:00,44015.63,44220.97,43407.9,43613.24,4896
2024-01-10 02:00:00,43613.24,44303.31,43606.4,44296.47,4284
2024-01-10 02:05:00,44296.47,44343.85,44254.71,44302.08,4841
2024-01-10 02:10:00,44302.08,44698.36,43732.12,44128.4,2710
2024-01-10 02:15:00,44128.4,44543.86,43448.61,43864.06,3174
2024-01-10 02:20:00,43864.06,45011.12,43419.28,44566.34,1277
2024-01-10 02:25:00,44566.34,44744.7,43972.17,44150.52,2678
2024-01-10 02:30:00,44150.52,45852.24,43460.8,45162.52,3495
2024-01-10 02:35:00,45162.52,45267.09,44540.35,44644.92,4432
2024-01-10 02:40:00,44644.92,45220.14,43454.14,44029.36,4241
2024-01-10 02:45:00,44029.36,44410.93,43934.5,44316.08,3024
2024-01-10 02:50:00,44316.08,44579.81,43742.73,44006.46,1927
2024-01-10 02:55:00,44006.46,44170.02,43189.08,43352.65,2270
