timestamp,open,high,low,close,volume
2026-01-16 08:06:11.733831,208645.67,209236.59,208394.27,209094.99,114.8213
2026-01-16 08:11:11.733831,209669.32,209846.91,209578.57,209803.8,139.0047
2026-01-16 08:16:11.733831,209701.42,209771.53,209325.3,209373.5,141.4895
2026-01-16 08:21:11.733831,209609.47,210111.72,209328.0,209808.33,112.3424
2026-01-16 08:26:11.733831,210301.97,210574.35,210268.97,210498.09,103.196
2026-01-16 08:31:11.733831,209897.75,210019.28,209613.75,209716.33,110.5161
2026-01-16 08:36:11.733831,209606.75,210067.49,209383.17,209973.36,130.1777
2026-01-16 08:41:11.733831,210005.75,210116.13,209724.6,209822.87,98.9192
2026-01-16 08:46:11.733831,209672.94,210058.76,209615.36,209881.47,120.3077
2026-01-16 08:51:11.733831,209568.92,210328.34,209404.23,210152.58,138.7581
2026-01-16 08:56:11.733831,210188.61,210326.31,209860.23,210010.35,133.8537
2026-01-16 09:01:11.733831,210153.05,210509.17,209464.69,209775.01,115.8185
2026-01-16 09:06:11.733831,209623.87,210271.13,209300.81,209890.82,87.7971
2026-01-16 09:11:11.733831,210000.82,210099.36,209295.22,209452.34,84.6323
2026-01-16 09:16:11.733831,209501.45,209703.73,208700.5,209015.48,102.8527
2026-01-16 09:21:11.733831,209319.38,209529.55,209230.03,209449.15,115.2607
2026-01-16 09:26:11.733831,209116.03,209166.52,208898.95,208981.28,81.3733
2026-01-16 09:31:11.733831,209205.72,209471.35,209091.44,209408.44,91.4384
2026-01-16 09:36:11.733831,209541.56,210013.43,209300.67,209735.74,93.3161
2026-01-16 09:41:11.733831,209426.71,209523.45,208919.57,208982.81,91.5886
2026-01-16 09:46:11.733831,208927.41,209066.7,208549.5,208747.7,117.9141
2026-01-16 09:51:11.733831,209273.09,209511.03,209242.87,209434.76,105.9232
2026-01-16 09:56:11.733831,209128.45,209246.5,208939.03,209049.5,80.8932
2026-01-16 10:01:11.733831,209316.56,209567.36,208704.83,208919.26,104.1054
2026-01-16 10:06:11.733831,209008.99,209529.37,208752.45,209245.53,103.0151
2026-01-16 10:11:11.733831,209357.99,210088.17,209186.65,209731.1,84.7368
2026-01-16 10:16:11.733831,210093.72,210417.73,209594.47,209705.62,97.2683
2026-01-16 10:21:11.733831,209583.14,209670.28,209408.58,209509.23,99.9598
2026-01-16 10:26:11.733831,210041.36,210518.49,209963.67,210311.92,115.6634
2026-01-16 10:31:11.733831,211018.2,211420.59,210877.93,211275.25,104.6392
2026-01-16 10:36:11.733831,211595.08,212252.41,211242.15,211863.12,87.6618
2026-01-16 10:41:11.733831,211816.61,212127.55,211632.71,212005.65,100.8346
2026-01-16 10:46:11.733831,212040.0,212450.72,211411.32,211701.91,115.0998
2026-01-16 10:51:11.733831,211755.16,212130.05,211073.77,211387.56,113.8053
2026-01-16 10:56:11.733831,211594.41,211829.69,211547.94,211747.86,84.6425
2026-01-16 11:01:11.733831,211538.04,212339.69,211370.27,212056.72,95.4713
2026-01-16 11:06:11.733831,212299.79,213232.3,212190.76,212858.75,119.192
2026-01-16 11:11:11.733831,213086.62,213448.72,212921.03,213285.86,116.4674
2026-01-16 11:16:11.733831,213136.13,213314.26,212348.86,212631.78,95.7482
2026-01-16 11:21:11.733831,212919.65,213436.4,212774.83,213260.16,98.5558
2026-01-16 11:26:11.733831,213011.59,213121.75,212731.5,212859.38,97.1896
2026-01-16 11:31:11.733831,213400.36,213522.78,212477.94,212767.1,103.344
2026-01-16 11:36:11.733831,212880.56,213033.82,212789.9,212992.99,101.7806
2026-01-16 11:41:11.733831,213857.78,214230.19,213642.38,214098.14,94.6812
2026-01-16 11:46:11.733831,215250.56,215959.5,215002.18,215774.97,85.7528
2026-01-16 11:51:11.733831,215795.04,216483.87,215554.24,216185.65,81.0361
2026-01-16 11:56:11.733831,215809.46,216300.17,215667.8,216194.21,114.2571
2026-01-16 12:01:11.733831,216187.32,216721.26,215838.0,216568.82,116.1284
2026-01-16 12:06:11.733831,216874.12,217299.92,216623.64,217124.74,105.4458
2026-01-16 12:11:11.733831,217407.74,217629.56,216946.51,217062.99,115.1351
2026-01-16 12:16:11.733831,217682.67,218277.77,217596.11,218086.19,92.3804
2026-01-16 12:21:11.733831,218045.97,218439.85,217848.9,218307.37,91.2929
2026-01-16 12:26:11.733831,218500.13,218770.55,218392.6,218666.7,84.8633
2026-01-16 12:31:11.733831,219002.63,219196.49,218975.22,219113.45,115.9147
2026-01-16 12:36:11.733831,219122.21,219603.33,219033.49,219434.71,112.9567
2026-01-16 12:41:11.733831,219740.82,220054.46,219675.94,219972.72,113.5002
2026-01-16 12:46:11.733831,220337.32,220543.48,219569.22,219756.49,110.9426
2026-01-16 12:51:11.733831,219902.59,220187.25,219196.1,219570.98,95.3218
2026-01-16 12:56:11.733831,219297.63,219351.83,218999.61,219105.61,96.3011
2026-01-16 13:01:11.733831,219238.85,219503.05,219146.41,219436.12,127.2867
2026-01-16 13:06:11.733831,219846.4,220026.68,219803.71,219943.03,133.2899
2026-01-16 13:11:11.733831,219988.19,220581.83,219746.09,220284.29,135.269
2026-01-16 13:16:11.733831,220735.8,221508.74,220524.9,221259.71,156.2836
2026-01-16 13:21:11.733831,221070.07,221595.24,220753.52,221361.11,157.6811
2026-01-16 13:26:11.733831,221289.13,222091.31,221089.96,221814.85,151.9378
2026-01-16 13:31:11.733831,221498.35,221548.69,221250.9,221349.13,159.6885
2026-01-16 13:36:11.733831,221482.3,221567.6,221198.98,221251.54,171.3491
2026-01-16 13:41:11.733831,221584.75,221813.43,221494.89,221719.05,148.3666
2026-01-16 13:46:11.733831,222062.81,222371.87,221902.23,222267.99,165.693
2026-01-16 13:51:11.733831,222686.26,222971.86,222092.93,222218.77,125.9458
2026-01-16 13:56:11.733831,221945.61,222633.07,221644.78,222286.03,156.3543
2026-01-16 14:01:11.733831,221887.78,221979.21,221432.42,221596.62,174.7821
2026-01-16 14:06:11.733831,221896.78,222013.03,221404.31,221514.62,121.4223
2026-01-16 14:11:11.733831,221907.45,222355.96,221671.66,222084.66,173.8485
2026-01-16 14:16:11.733831,222212.93,222680.33,221905.02,222490.82,146.8297
2026-01-16 14:21:11.733831,222367.45,223200.31,222160.15,222858.56,150.1837
2026-01-16 14:26:11.733831,222620.84,223069.5,222503.71,222989.8,173.3384
2026-01-16 14:31:11.733831,222556.13,223262.64,222367.9,223098.66,156.986
2026-01-16 14:36:11.733831,223117.79,223266.79,222672.97,222856.73,148.0351
2026-01-16 14:41:11.733831,223117.83,223430.28,223036.35,223329.37,137.4441
2026-01-16 14:46:11.733831,223448.41,223776.31,223259.12,223656.48,164.0434
2026-01-16 14:51:11.733831,223480.32,224220.12,223397.62,224021.59,140.433
2026-01-16 14:56:11.733831,224339.2,224545.26,223593.28,223849.5,132.2844
2026-01-16 15:01:11.733831,223319.22,223710.91,222671.8,222821.25,163.4495
2026-01-16 15:06:11.733831,223338.73,223584.84,223294.07,223503.55,128.7423
2026-01-16 15:11:11.733831,223417.77,223504.56,223277.52,223356.7,124.6485
2026-01-16 15:16:11.733831,223501.24,223629.94,222872.27,223008.05,172.4502
2026-01-16 15:21:11.733831,223315.62,223569.53,223243.85,223478.19,131.448
2026-01-16 15:26:11.733831,223554.79,223794.46,223167.29,223377.07,127.9267
2026-01-16 15:31:11.733831,223612.16,224417.04,223431.77,224041.42,140.0052
2026-01-16 15:36:11.733831,224306.16,224542.03,224204.14,224473.27,136.3293
2026-01-16 15:41:11.733831,224811.27,224987.82,224756.74,224941.25,153.9814
2026-01-16 15:46:11.733831,224860.63,224959.96,224122.04,224323.92,135.9817
2026-01-16 15:51:11.733831,224357.74,225296.0,224217.49,225071.71,122.4895
2026-01-16 15:56:11.733831,225060.4,225387.91,224923.39,225316.53,170.818
2026-01-16 16:01:11.733831,225433.21,225571.74,225064.93,225226.65,143.9093
2026-01-16 16:06:11.733831,225276.02,225457.15,225171.94,225409.02,169.4688
2026-01-16 16:11:11.733831,224724.9,224775.44,224473.14,224573.13,149.1539
2026-01-16 16:16:11.733831,224485.9,225043.92,224135.38,224895.53,167.0164
2026-01-16 16:21:11.733831,224696.78,224804.26,224402.52,224456.33,141.6861
2026-01-16 16:26:11.733831,224257.77,224419.88,223605.42,223847.33,134.6868
2026-01-16 16:31:11.733831,223545.15,223725.36,222858.46,223150.73,128.2014
2026-01-16 16:36:11.733831,223549.81,223973.29,223425.34,223842.23,145.9857
2026-01-16 16:41:11.733831,223892.68,224139.18,223517.71,223615.87,166.1198
2026-01-16 16:46:11.733831,224181.66,224692.9,223972.79,224531.53,171.2119
2026-01-16 16:51:11.733831,224683.43,224914.6,224271.47,224353.88,159.1851
2026-01-16 16:56:11.733831,223825.56,223938.21,223416.71,223558.2,148.795
2026-01-16 17:01:11.733831,223370.05,223478.57,222914.83,223075.77,150.3348
2026-01-16 17:06:11.733831,223572.17,223914.88,223401.58,223831.99,167.9829
2026-01-16 17:11:11.733831,223585.42,223929.39,223514.1,223855.26,173.0742
2026-01-16 17:16:11.733831,224155.2,224267.33,223351.06,223671.57,122.2111
2026-01-16 17:21:11.733831,223742.04,224030.74,223580.15,223861.45,166.8861
2026-01-16 17:26:11.733831,223953.38,224356.7,223722.09,224232.05,159.4244
2026-01-16 17:31:11.733831,224734.76,225046.69,224555.88,224929.4,174.2073
2026-01-16 17:36:11.733831,225338.22,226067.7,225246.4,225805.08,156.276
2026-01-16 17:41:11.733831,226178.49,226268.45,225420.65,225720.06,175.6971
2026-01-16 17:46:11.733831,225274.06,225429.49,224990.11,225121.77,154.8417
2026-01-16 17:51:11.733831,225477.88,225660.57,224676.72,225008.53,138.8712
2026-01-16 17:56:11.733831,224664.24,225472.73,224537.97,225252.77,142.8912
2026-01-16 18:01:11.733831,225168.01,225224.61,224789.76,224847.64,166.8043
2026-01-16 18:06:11.733831,224716.59,225100.68,224084.93,224446.73,169.8134
2026-01-16 18:11:11.733831,224640.58,224831.19,224544.57,224734.59,127.8774
2026-01-16 18:16:11.733831,224491.44,225008.12,224187.99,224814.77,161.7245
2026-01-16 18:21:11.733831,224120.87,225080.24,223999.64,224938.16,178.4148
2026-01-16 18:26:11.733831,224787.38,224851.43,224554.73,224642.25,172.8034
2026-01-16 18:31:11.733831,224914.0,224963.28,224509.92,224626.16,148.2667
2026-01-16 18:36:11.733831,224399.4,224580.31,224080.8,224243.04,171.487
2026-01-16 18:41:11.733831,224708.99,224933.96,224563.63,224820.0,156.7148
2026-01-16 18:46:11.733831,225345.26,225627.05,225247.02,225475.52,170.4035
2026-01-16 18:51:11.733831,224719.45,224827.03,224468.24,224602.35,151.9211
2026-01-16 18:56:11.733831,224541.61,224608.38,224125.28,224216.48,141.2931
2026-01-16 19:01:11.733831,224145.67,224277.5,223419.18,223532.33,143.2164
2026-01-16 19:06:11.733831,223548.05,223730.66,223097.71,223295.35,173.3567
2026-01-16 19:11:11.733831,223100.73,223481.22,222999.71,223356.71,120.0853
2026-01-16 19:16:11.733831,223101.98,223356.69,222617.83,222699.79,120.2095
2026-01-16 19:21:11.733831,222732.58,222997.93,222128.38,222321.21,159.6963
2026-01-16 19:26:11.733831,222596.59,222782.83,221714.7,221900.32,131.1739
2026-01-16 19:31:11.733831,221769.51,222291.65,221426.31,222113.43,162.8789
2026-01-16 19:36:11.733831,221937.44,222333.93,221785.08,222254.48,137.6942
2026-01-16 19:41:11.733831,222576.2,222814.66,221788.66,221981.34,155.3131
2026-01-16 19:46:11.733831,221967.18,222270.91,221927.0,222178.58,156.4133
2026-01-16 19:51:11.733831,222300.9,222478.41,221785.64,221997.11,122.6674
2026-01-16 19:56:11.733831,222292.86,222439.81,221809.69,221959.62,178.7935
2026-01-16 20:01:11.733831,222777.96,223048.52,222701.38,222941.9,150.7036
2026-01-16 20:06:11.733831,223278.32,223886.25,222980.14,223752.86,124.2198
2026-01-16 20:11:11.733831,223513.85,223725.04,223070.42,223173.7,166.2549
2026-01-16 20:16:11.733831,223559.53,223842.75,223469.76,223716.02,161.0783
2026-01-16 20:21:11.733831,223613.73,224482.99,223435.83,224249.97,172.0298
2026-01-16 20:26:11.733831,223872.2,223978.83,223610.44,223749.31,160.4638
2026-01-16 20:31:11.733831,224015.9,224345.5,223945.65,224287.25,143.4844
2026-01-16 20:36:11.733831,225040.72,225332.96,224964.38,225207.89,176.1652
2026-01-16 20:41:11.733831,225149.82,225515.77,224533.75,224718.71,154.4239
2026-01-16 20:46:11.733831,224616.31,224707.12,224194.33,224339.0,169.0797
2026-01-16 20:51:11.733831,224781.03,225040.29,224731.08,224983.79,167.901
2026-01-16 20:56:11.733831,224527.9,225366.14,224300.0,225233.96,174.8705
2026-01-16 21:01:11.733831,225334.86,225801.67,225264.98,225633.26,146.6633
2026-01-16 21:06:11.733831,225590.06,226143.74,225463.0,225920.94,135.8513
2026-01-16 21:11:11.733831,226050.31,226369.16,225868.76,226235.7,169.8565
2026-01-16 21:16:11.733831,225776.95,225878.03,225600.09,225635.82,144.9209
2026-01-16 21:21:11.733831,225598.45,226414.54,225495.4,226300.15,139.7997
2026-01-16 21:26:11.733831,226570.56,227260.15,226370.25,227031.86,168.7844
2026-01-16 21:31:11.733831,227409.68,227719.72,226796.48,227016.14,121.167
2026-01-16 21:36:11.733831,226965.05,227223.53,226840.06,227099.9,178.3379
2026-01-16 21:41:11.733831,226676.1,226730.66,226332.05,226388.51,131.0873
2026-01-16 21:46:11.733831,226536.5,227047.16,226341.02,226769.96,151.3613
2026-01-16 21:51:11.733831,226735.59,227285.52,226446.43,227183.0,158.8128
2026-01-16 21:56:11.733831,227091.43,227367.54,226984.66,227256.8,123.8912
2026-01-16 22:01:11.733831,227680.11,228069.72,227598.35,227967.3,89.7265
2026-01-16 22:06:11.733831,228239.27,228420.26,227670.07,227895.27,118.2563
2026-01-16 22:11:11.733831,227997.76,228534.72,227703.17,228306.35,105.2829
2026-01-16 22:16:11.733831,228049.61,228123.26,227744.49,227865.7,109.5353
2026-01-16 22:21:11.733831,227574.67,228285.44,227157.48,227960.48,82.1832
2026-01-16 22:26:11.733831,227648.35,228254.09,227509.78,227974.26,86.1951
2026-01-16 22:31:11.733831,227908.6,228388.01,227839.86,228202.91,104.0135
2026-01-16 22:36:11.733831,228245.3,228326.46,227974.59,228111.75,87.8058
2026-01-16 22:41:11.733831,228019.38,228207.73,227948.54,228148.59,91.9007
2026-01-16 22:46:11.733831,228396.48,228980.62,228256.31,228701.02,92.3771
2026-01-16 22:51:11.733831,229005.55,229176.12,228506.16,228573.43,104.635
2026-01-16 22:56:11.733831,228411.54,228624.78,227488.11,227816.88,80.1849
2026-01-16 23:01:11.733831,228469.8,229049.27,228267.16,228866.16,101.7562
2026-01-16 23:06:11.733831,229563.0,229850.71,229458.39,229720.86,90.8078
2026-01-16 23:11:11.733831,229759.64,229872.63,228784.37,229130.2,95.2494
2026-01-16 23:16:11.733831,229174.01,229744.21,229034.67,229611.21,80.6066
2026-01-16 23:21:11.733831,229798.43,230080.12,229180.83,229447.3,115.118
2026-01-16 23:26:11.733831,229245.77,229980.45,228922.67,229698.09,80.4399
2026-01-16 23:31:11.733831,229412.16,230313.67,229305.19,229965.82,101.713
2026-01-16 23:36:11.733831,230627.83,230792.11,229728.23,229947.17,93.2421
2026-01-16 23:41:11.733831,230022.67,230085.32,229528.75,229631.0,91.7943
2026-01-16 23:46:11.733831,229939.16,230149.69,229125.92,229365.65,95.2295
2026-01-16 23:51:11.733831,229065.41,229200.23,228860.72,228978.79,101.6368
2026-01-16 23:56:11.733831,228975.03,229170.85,228506.56,228638.04,82.0113
2026-01-17 00:01:11.733831,228440.2,228946.19,228347.6,228709.63,121.3299
2026-01-17 00:06:11.733831,228570.48,228602.75,228366.53,228431.77,110.2759
2026-01-17 00:11:11.733831,228255.61,229141.93,228083.75,228907.17,122.1884
2026-01-17 00:16:11.733831,229202.11,229920.98,228960.36,229819.32,133.1245
2026-01-17 00:21:11.733831,229759.62,229880.05,229555.3,229613.54,104.189
2026-01-17 00:26:11.733831,229432.04,229969.15,229197.54,229851.47,119.5249
2026-01-17 00:31:11.733831,230123.35,230354.75,230023.25,230230.85,122.2077
2026-01-17 00:36:11.733831,230280.64,230676.7,230100.81,230595.81,135.0555
2026-01-17 00:41:11.733831,230570.26,230832.0,230485.12,230745.84,112.7958
2026-01-17 00:46:11.733831,230577.81,231383.96,230422.53,231259.11,96.0769
2026-01-17 00:51:11.733831,231370.08,231739.44,231162.23,231631.3,131.7989
2026-01-17 00:56:11.733831,231181.42,231281.05,230971.91,231065.47,109.5228
2026-01-17 01:01:11.733831,231478.65,231681.59,231435.61,231648.49,135.1979
2026-01-17 01:06:11.733831,232051.71,232492.45,231827.94,232242.91,109.7812
2026-01-17 01:11:11.733831,232701.15,232838.35,231822.14,231934.77,125.2098
2026-01-17 01:16:11.733831,231792.98,232174.1,231624.81,232064.89,136.805
2026-01-17 01:21:11.733831,232259.9,232653.67,232121.44,232548.55,127.3528
2026-01-17 01:26:11.733831,232682.42,232839.89,232418.61,232543.45,126.0078
2026-01-17 01:31:11.733831,232717.65,233643.0,232566.17,233242.23,102.9636
2026-01-17 01:36:11.733831,234358.72,235023.65,234073.81,234656.0,115.7432
2026-01-17 01:41:11.733831,234710.08,234857.64,233982.67,234332.12,116.6921
2026-01-17 01:46:11.733831,234114.05,234367.25,233262.7,233680.71,112.1129
2026-01-17 01:51:11.733831,233654.89,234322.75,233377.05,233958.37,128.5231
2026-01-17 01:56:11.733831,234337.48,234547.3,234216.34,234467.12,107.5637
2026-01-17 02:01:11.733831,234966.54,235261.32,234287.54,234450.06,109.574
2026-01-17 02:06:11.733831,235053.86,235453.18,234815.28,235365.44,131.4892
2026-01-17 02:11:11.733831,235025.2,235134.85,234557.44,234734.63,116.3626
2026-01-17 02:16:11.733831,235044.46,235332.48,234881.47,235229.18,99.2931
2026-01-17 02:21:11.733831,235298.88,235524.82,234943.55,235004.26,138.7507
2026-01-17 02:26:11.733831,235634.02,236162.38,235572.37,236069.84,99.3851
2026-01-17 02:31:11.733831,237016.03,237336.05,236935.65,237292.96,98.1549
2026-01-17 02:36:11.733831,237233.54,237542.27,236649.14,236976.23,122.3582
2026-01-17 02:41:11.733831,237640.18,237755.42,236622.18,236781.07,110.072
2026-01-17 02:46:11.733831,237028.91,237733.86,236747.31,237373.16,114.3953
2026-01-17 02:51:11.733831,237797.28,237931.37,237062.17,237268.49,120.3621
2026-01-17 02:56:11.733831,237164.66,237392.07,237055.15,237354.95,121.6659
2026-01-17 03:01:11.733831,237270.07,237608.94,237055.85,237481.08,114.4759
2026-01-17 03:06:11.733831,236676.45,236756.41,236421.99,236520.45,96.5814
2026-01-17 03:11:11.733831,236325.05,236744.44,236193.26,236624.25,110.4808
2026-01-17 03:16:11.733831,236561.39,236893.76,236026.89,236351.27,127.8909
2026-01-17 03:21:11.733831,236403.61,236652.27,235937.2,236188.04,135.8195
2026-01-17 03:26:11.733831,236912.42,237146.45,236759.64,237104.82,142.0634
2026-01-17 03:31:11.733831,236723.84,237030.42,236259.97,236515.11,120.8342
2026-01-17 03:36:11.733831,236797.24,237249.09,236642.79,237080.62,143.7025
2026-01-17 03:41:11.733831,237250.73,237496.99,236794.93,237036.5,99.4275
2026-01-17 03:46:11.733831,237159.45,237254.63,236935.16,236991.94,127.5613
2026-01-17 03:51:11.733831,237302.03,237627.97,237253.0,237545.81,109.5405
2026-01-17 03:56:11.733831,237722.75,237974.28,237652.42,237848.37,139.2571
2026-01-17 04:01:11.733831,237826.1,238714.78,237550.85,238280.78,133.3871
2026-01-17 04:06:11.733831,238741.59,238987.34,238601.5,238937.78,97.4938
2026-01-17 04:11:11.733831,239415.63,239767.91,238600.03,238863.84,102.786
2026-01-17 04:16:11.733831,239019.92,239269.75,238340.78,238631.86,116.0603
2026-01-17 04:21:11.733831,238318.58,238377.17,238075.92,238134.52,96.4166
2026-01-17 04:26:11.733831,237902.86,237952.05,237705.16,237783.74,125.9541
2026-01-17 04:31:11.733831,239356.12,239686.85,239218.26,239555.25,121.0834
2026-01-17 04:36:11.733831,239888.77,240528.79,239787.15,240372.36,114.5032
2026-01-17 04:41:11.733831,239929.76,240088.22,239517.36,239721.09,114.018
2026-01-17 04:46:11.733831,239540.14,239855.46,238937.62,239087.71,139.2792
2026-01-17 04:51:11.733831,239324.82,239586.0,239279.05,239472.27,112.1841
2026-01-17 04:56:11.733831,239523.83,240199.48,239378.81,239894.43,132.6515
2026-01-17 05:01:11.733831,239756.69,240454.81,239531.57,240318.25,119.1122
2026-01-17 05:06:11.733831,240440.78,240618.81,240085.74,240287.13,130.3955
2026-01-17 05:11:11.733831,239419.76,240464.71,239289.07,240329.35,138.9052
2026-01-17 05:16:11.733831,239898.71,240774.54,239669.77,240628.56,136.0989
2026-01-17 05:21:11.733831,240602.82,240856.47,240491.88,240790.76,143.1312
2026-01-17 05:26:11.733831,240113.19,240447.64,239443.87,239647.43,127.7445
